time,open,high,low,close,tick_volume,spread
1731974400,196.057,196.084,195.877,196.036,1519,43
1731978000,196.038,196.061,195.752,196.029,2723,1
1731981600,196.029,196.03,195.492,195.575,9624,1
1731985200,195.574,195.584,195.224,195.375,9436,1
1731988800,195.376,195.489,195.215,195.429,8124,1
1731992400,195.43,195.585,195.226,195.582,7191,1
1731996000,195.575,195.824,195.534,195.718,6516,1
1731999600,195.719,195.758,195.514,195.646,6543,1
1732003200,195.643,195.918,195.573,195.876,7812,1
1732006800,195.876,196.005,195.72,195.834,11107,1
1732010400,195.835,195.88,193.959,194.581,19489,1
1732014000,194.58,195.009,193.567,194.167,22237,1
1732017600,194.165,194.433,193.925,194.309,17028,1
1732021200,194.308,194.794,194.143,194.684,12791,1
1732024800,194.682,194.895,194.559,194.69,12575,1
1732028400,194.688,194.799,193.837,193.923,16993,1
1732032000,193.925,195.001,193.867,194.71,21802,1
1732035600,194.709,195.176,194.562,194.985,18526,1
1732039200,194.981,195.674,194.93,195.498,14580,1
1732042800,195.499,196.114,195.452,196.053,10988,1
1732046400,196.054,196.089,195.89,195.985,8779,1
1732050000,195.985,196.106,195.968,196.094,7593,1
1732053600,196.095,196.207,196.053,196.105,6630,1
1732057200,196.105,196.218,196.086,196.137,3484,1
1732060800,196.115,196.115,195.9,195.953,1685,41
1732064400,195.953,196.416,195.921,196.403,4164,1
1732068000,196.403,196.624,196.234,196.55,8631,1
1732071600,196.549,196.627,196.291,196.403,8518,1
1732075200,196.403,196.615,196.348,196.513,7072,1
1732078800,196.513,196.566,196.448,196.511,5822,1
1732082400,196.511,196.761,196.492,196.72,5229,1
1732086000,196.721,196.841,196.656,196.841,5719,1
1732089600,196.841,197.252,196.782,197.07,8575,1
1732093200,197.084,197.789,196.869,197.612,13361,1
1732096800,197.613,197.7,197.259,197.289,11956,1
1732100400,197.287,197.599,197.191,197.333,11575,1
1732104000,197.334,197.382,197.17,197.183,10113,1
1732107600,197.183,197.338,197.071,197.332,9069,1
1732111200,197.332,197.492,197.211,197.213,9691,1
1732114800,197.214,197.403,197.14,197.372,11496,1
1732118400,197.372,197.388,196.455,196.715,14628,1
1732122000,196.714,196.887,196.211,196.796,18066,1
1732125600,196.797,196.946,196.122,196.361,14411,1
1732129200,196.361,196.596,196.195,196.418,9817,1
1732132800,196.417,196.603,196.362,196.5,9729,1
1732136400,196.499,196.533,196.352,196.502,7511,1
1732140000,196.502,196.666,196.485,196.628,7282,1
1732143600,196.628,196.726,196.529,196.649,6381,1
1732147200,196.578,196.63,196.463,196.483,2065,45
1732150800,196.483,196.573,196.402,196.512,2830,1
1732154400,196.509,196.558,196.055,196.243,9250,1
1732158000,196.242,196.286,196.026,196.205,8823,1
1732161600,196.204,196.294,195.968,196.101,6911,1
1732165200,196.1,196.202,196.022,196.117,6033,1
1732168800,196.116,196.264,196.048,196.22,4315,1
1732172400,196.217,196.427,196.179,196.316,7417,1
1732176000,196.314,196.314,195.59,195.822,11733,1
1732179600,195.822,196.044,195.423,195.932,15725,1
1732183200,195.936,196.115,195.125,195.228,18503,1
1732186800,195.227,195.228,194.533,195.041,17614,1
1732190400,195.042,195.11,194.724,195.037,11722,1
1732194000,195.036,195.429,194.992,195.297,11002,1
1732197600,195.3,195.544,195.056,195.214,11227,1
1732201200,195.213,195.437,194.915,195.092,16678,1
1732204800,195.092,195.301,194.369,194.733,18074,1
1732208400,194.732,195.002,194.534,194.722,18671,1
1732212000,194.721,194.882,194.563,194.645,18140,1
1732215600,194.642,194.706,194.425,194.598,14148,1
1732219200,194.599,194.952,194.598,194.757,9986,1
1732222800,194.756,194.797,194.622,194.703,9325,1
1732226400,194.703,194.747,194.603,194.616,8325,1
1732230000,194.614,194.637,194.478,194.544,4705,1
1732233600,194.414,194.522,194.392,194.47,1695,50
1732237200,194.47,194.518,193.979,194.004,5358,1
1732240800,194.003,194.421,193.787,194.31,11857,1
1732244400,194.309,194.441,194.188,194.38,9368,1
1732248000,194.381,194.473,194.239,194.335,7618,1
1732251600,194.334,194.488,194.06,194.128,7391,1
1732255200,194.127,194.379,194.127,194.345,5994,1
1732258800,194.346,194.489,194.212,194.443,8074,1
1732262400,194.442,194.812,194.382,194.743,9497,1
1732266000,194.725,194.725,194.321,194.528,13267,1
1732269600,194.527,194.8,193.956,193.971,17695,2
1732273200,193.971,193.977,192.94,193.317,21774,1
1732276800,193.312,193.5,192.851,193.437,16369,1
1732280400,193.436,193.516,193.016,193.09,11468,1
1732284000,193.09,193.343,193.079,193.313,11425,1
1732287600,193.314,193.392,193.024,193.156,15242,1
1732291200,193.156,194.039,193.156,193.876,17066,1
1732294800,193.873,194.11,193.607,194.038,20615,1
1732298400,194.038,194.083,193.627,193.655,14318,1
1732302000,193.653,193.978,193.621,193.913,9777,1
1732305600,193.912,193.987,193.814,193.829,7905,1
1732309200,193.829,193.954,193.722,193.896,6847,1
1732312800,193.897,194.049,193.848,194.018,7673,1
1732316400,194.02,194.054,193.943,194.0,5210,1
1732492800,194.046,194.269,193.82,194.093,3582,159
1732496400,194.093,194.338,193.859,194.122,9363,1
1732500000,194.123,194.254,193.77,194.227,11963,1
1732503600,194.235,194.304,193.558,193.658,11324,1
1732507200,193.657,193.81,193.497,193.756,9172,1
1732510800,193.755,193.914,193.599,193.866,8518,1
1732514400,193.866,194.145,193.858,194.088,7213,1
1732518000,194.089,194.392,194.087,194.291,8343,1
1732521600,194.291,194.628,194.183,194.426,9620,1
1732525200,194.426,194.426,193.981,194.281,13258,1
1732528800,194.28,194.413,193.97,194.317,15405,1
1732532400,194.311,194.455,194.131,194.168,14017,1
1732536000,194.171,194.273,194.109,194.239,10510,1
1732539600,194.24,194.276,194.059,194.136,8318,1
1732543200,194.136,194.184,193.769,193.854,11369,1
1732546800,193.854,194.208,193.579,194.121,17229,1
1732550400,194.122,194.163,193.451,193.505,19640,1
1732554000,193.504,193.793,193.269,193.747,16773,1
1732557600,193.75,194.015,193.596,193.652,14650,1
1732561200,193.652,193.772,193.576,193.742,10875,1
1732564800,193.742,193.812,193.647,193.793,9990,1
1732568400,193.791,193.847,193.651,193.82,8567,1
1732572000,193.821,193.881,193.665,193.714,8112,1
1732575600,193.715,193.844,193.711,193.762,4735,1
1732579200,193.781,193.808,193.593,193.698,1642,48
1732582800,193.713,193.739,193.268,193.475,10310,1
1732586400,193.477,193.505,192.681,192.723,18540,1
1732590000,192.728,193.099,192.536,192.978,15909,1
1732593600,192.979,193.192,192.786,192.977,10049,1
1732597200,192.976,193.074,192.812,192.93,8710,1
1732600800,192.928,193.263,192.883,193.104,7384,1
1732604400,193.103,193.131,192.684,192.887,8106,1
1732608000,192.887,193.284,192.777,193.279,9598,1
1732611600,193.278,193.555,193.217,193.219,13491,1
1732615200,193.219,193.28,192.913,193.277,14895,1
1732618800,193.277,193.732,193.272,193.514,13253,1
1732622400,193.509,193.658,193.484,193.58,9940,1
1732626000,193.581,193.609,193.416,193.511,8629,1
1732629600,193.511,193.511,192.858,193.202,15406,1
1732633200,193.203,193.266,192.833,193.055,16082,2
1732636800,193.055,193.294,192.997,193.035,15882,1
1732640400,193.035,193.132,192.784,192.798,17848,1
1732644000,192.802,192.962,192.399,192.536,14690,1
1732647600,192.536,192.557,192.118,192.23,11725,1
1732651200,192.23,192.393,192.111,192.26,10035,1
1732654800,192.282,192.324,192.078,192.096,12548,1
1732658400,192.099,192.265,192.042,192.214,9170,1
1732662000,192.221,192.483,192.217,192.438,5492,1
1732665600,192.423,192.423,192.303,192.353,4538,44
1732669200,192.355,192.627,192.29,192.29,4800,1
1732672800,192.29,192.412,192.08,192.252,9765,1
1732676400,192.251,192.394,191.786,191.83,11386,1
1732680000,191.829,192.046,191.801,191.939,8445,1
1732683600,191.933,191.936,191.582,191.662,7460,1
1732687200,191.663,191.685,191.39,191.498,6832,1
1732690800,191.498,191.656,191.372,191.586,7138,1
1732694400,191.587,191.621,191.209,191.226,8956,1
1732698000,191.227,191.478,191.186,191.344,13180,1
1732701600,191.345,191.346,190.931,191.285,18959,1
1732705200,191.283,191.342,190.738,190.92,14204,1
1732708800,190.919,191.055,190.689,190.974,12778,1
1732712400,190.975,191.117,190.918,191.028,9859,1
1732716000,191.027,191.461,190.842,191.291,12027,1
1732719600,191.291,191.648,191.262,191.627,16445,1
1732723200,191.627,191.685,191.141,191.471,17225,1
1732726800,191.461,191.858,191.448,191.554,19936,1
1732730400,191.553,191.888,190.943,191.031,17332,1
1732734000,191.031,191.248,190.889,191.088,13169,1
1732737600,191.085,191.267,190.993,191.234,8377,1
1732741200,191.235,191.425,191.221,191.386,7659,1
1732744800,191.385,191.621,191.384,191.57,8020,1
1732748400,191.57,191.694,191.565,191.575,4363,1
1732752000,191.44,191.553,191.288,191.365,2405,40
1732755600,191.365,191.905,191.3,191.854,4573,1
1732759200,191.854,192.25,191.74,192.193,9063,1
1732762800,192.194,192.255,191.894,191.904,11422,1
1732766400,191.903,192.046,191.799,191.879,7602,1
1732770000,191.877,192.125,191.851,192.005,7043,1
1732773600,192.004,192.066,191.877,192.062,5891,1
1732777200,192.064,192.137,191.848,191.916,6742,1
1732780800,191.916,192.021,191.6,191.875,8746,1
1732784400,191.875,192.044,191.815,192.001,10460,1
1732788000,192.0,192.201,191.899,192.07,13279,1
1732791600,192.072,192.274,192.001,192.16,11812,1
1732795200,192.161,192.441,192.112,192.335,7812,1
1732798800,192.334,192.477,192.244,192.324,7267,1
1732802400,192.324,192.327,192.077,192.232,7493,1
1732806000,192.231,192.241,191.913,191.943,8287,1
1732809600,191.944,192.12,191.825,192.074,8127,1
1732813200,192.073,192.188,191.985,192.164,8363,1
1732816800,192.163,192.25,192.07,192.195,4955,1
1732820400,192.195,192.255,192.164,192.207,3923,3
1732824000,192.209,192.267,192.163,192.26,2376,3
1732827600,192.26,192.29,192.219,192.247,1025,3
1732831200,192.247,192.274,192.17,192.17,1194,3
1732834800,192.152,192.289,192.135,192.252,1343,3
1732838400,192.219,192.287,192.058,192.258,892,56
1732842000,192.258,192.296,191.643,191.942,5270,2
1732845600,191.941,191.971,191.201,191.268,12105,1
1732849200,191.268,191.272,190.33,190.456,17251,1
1732852800,190.456,191.101,190.456,190.831,12001,1
1732856400,190.833,191.091,190.761,190.825,8548,1
1732860000,190.825,190.839,190.443,190.66,8765,1
1732863600,190.66,190.966,190.578,190.731,8790,1
1732867200,190.73,190.956,190.682,190.866,8425,1
1732870800,190.866,190.951,190.549,190.834,13793,1
1732874400,190.839,190.988,190.679,190.802,13432,1
1732878000,190.803,190.827,190.541,190.596,11797,1
1732881600,190.595,190.807,190.263,190.382,11595,1
1732885200,190.38,190.529,190.162,190.516,9040,1
1732888800,190.516,190.687,190.404,190.671,10280,1
1732892400,190.671,190.725,190.15,190.239,10869,1
1732896000,190.238,190.381,190.179,190.256,12944,1
1732899600,190.254,190.971,190.215,190.857,15759,1
1732903200,190.858,191.257,190.779,190.981,13847,1
1732906800,190.981,191.05,190.291,190.352,11807,2
1732910400,190.353,190.59,190.314,190.456,12252,3
1732914000,190.457,190.605,190.302,190.593,16586,3
1732917600,190.592,190.743,190.54,190.734,18376,3
1732921200,190.735,190.768,190.56,190.62,14170,3
1733097600,190.374,190.56,190.267,190.362,5345,145
1733101200,190.355,190.595,190.198,190.339,10286,1
1733104800,190.351,190.783,190.308,190.664,12004,1
1733108400,190.665,191.069,190.61,191.037,12268,1
1733112000,191.036,191.156,190.942,191.082,11007,1
1733115600,191.084,191.231,190.971,191.006,7525,1
1733119200,191.005,191.19,190.959,191.102,7277,1
1733122800,191.103,191.29,191.035,191.215,8883,1
1733126400,191.213,191.216,190.859,190.99,11395,1
1733130000,190.99,191.081,190.273,190.559,15581,1
1733133600,190.558,190.803,190.444,190.695,14723,1
1733137200,190.702,191.088,190.539,190.989,12067,2
1733140800,190.988,191.108,190.791,190.802,11351,1
1733144400,190.802,191.048,190.777,190.86,10170,1
1733148000,190.86,190.873,190.08,190.156,12229,1
1733151600,190.155,190.563,190.155,190.374,14116,1
1733155200,190.372,190.42,189.461,189.521,16386,1
1733158800,189.503,189.669,189.158,189.252,20485,1
1733162400,189.253,189.383,188.477,188.613,17959,1
1733166000,188.614,189.179,188.593,189.156,11000,1
1733169600,189.157,189.397,189.129,189.244,8592,1
1733173200,189.243,189.287,189.112,189.15,7736,1
1733176800,189.149,189.287,189.028,189.237,12468,1
1733180400,189.236,189.305,189.21,189.281,5279,1
1733184000,189.228,189.318,189.188,189.201,909,53
1733187600,189.201,189.597,189.198,189.265,4916,1
1733191200,189.265,189.697,189.244,189.598,10048,1
1733194800,189.6,189.623,189.329,189.537,11313,1
1733198400,189.537,189.627,189.403,189.465,9004,1
1733202000,189.466,189.885,189.438,189.813,6943,1
1733205600,189.813,189.933,189.779,189.855,5734,1
1733209200,189.853,189.916,189.694,189.745,6508,1
1733212800,189.745,189.937,189.652,189.885,7841,1
1733216400,189.885,190.014,189.744,189.952,10379,1
1733220000,189.952,190.383,189.842,190.253,14364,1
1733223600,190.254,190.269,189.896,189.928,11727,1
1733227200,189.927,190.251,189.873,190.051,9316,1
1733230800,190.05,190.121,189.556,189.607,8918,1
1733234400,189.607,189.623,189.245,189.277,9507,1
1733238000,189.276,189.302,188.56,188.592,13481,1
1733241600,188.591,188.854,188.205,188.495,17733,1
1733245200,188.494,188.991,188.082,188.856,20340,1
1733248800,188.855,189.314,188.811,189.003,14175,1
1733252400,189.01,189.426,188.977,189.372,12135,1
1733256000,189.367,189.41,189.068,189.245,9821,1
1733259600,189.247,189.434,189.062,189.39,8223,1
1733263200,189.391,189.463,189.322,189.388,7101,1
1733266800,189.387,189.582,189.383,189.566,3718,1
1733270400,189.565,189.613,189.447,189.554,556,39
1733274000,189.574,189.682,189.495,189.624,3593,1
1733277600,189.624,189.858,189.559,189.792,9947,1
1733281200,189.791,190.009,189.673,189.917,10010,1
1733284800,189.916,189.965,189.564,189.674,8776,1
1733288400,189.672,189.78,189.358,189.756,9372,1
1733292000,189.757,190.181,189.757,190.156,9533,1
1733295600,190.156,190.498,190.072,190.49,8498,1
1733299200,190.489,190.554,190.199,190.47,8686,1
1733302800,190.47,190.788,190.427,190.707,11908,1
1733306400,190.707,191.092,190.422,190.633,14079,1
1733310000,190.633,190.994,190.065,190.938,15618,1
1733313600,190.937,191.206,190.92,191.092,10874,1
1733317200,191.093,191.432,191.041,191.322,10979,1
1733320800,191.322,191.529,191.29,191.468,10533,1
1733324400,191.467,191.519,191.187,191.422,15786,1
1733328000,191.421,191.477,191.078,191.158,14298,1
1733331600,191.154,191.239,190.906,191.123,20170,1
1733335200,191.126,191.177,190.744,190.885,13294,1
1733338800,190.885,191.022,190.74,190.963,9358,1
1733342400,190.962,191.031,190.684,190.915,7312,1
1733346000,190.931,191.098,190.815,191.066,11989,1
1733349600,191.069,191.367,191.064,191.206,8671,1
1733353200,191.204,191.316,191.144,191.285,4310,1
1733356800,191.228,191.278,191.108,191.226,894,50
1733360400,191.227,191.509,191.17,191.205,3748,1
1733364000,191.206,191.206,190.707,190.75,8485,1
1733367600,190.749,191.328,190.701,191.136,9578,1
1733371200,191.131,191.139,190.88,191.008,7285,1
1733374800,191.007,191.036,190.835,191.005,5242,1
1733378400,191.006,191.136,190.971,191.04,5306,1
1733382000,191.042,191.047,190.429,190.633,8463,1
1733385600,190.633,190.647,190.339,190.455,8749,1
1733389200,190.455,190.826,190.455,190.673,10201,1
1733392800,190.675,191.206,190.632,191.168,12034,1
1733396400,191.168,191.226,190.999,191.22,9464,1
1733400000,191.22,191.298,190.925,190.948,8646,1
1733403600,190.949,191.213,190.919,191.181,8171,1
1733407200,191.181,191.496,191.131,191.415,10696,1
1733410800,191.414,192.071,191.363,192.044,16080,1
1733414400,192.045,192.22,191.825,192.011,15671,1
1733418000,192.011,192.012,191.525,191.676,15663,1
1733421600,191.675,191.694,191.381,191.562,11872,1
1733425200,191.562,191.591,191.2,191.365,8731,1
1733428800,191.367,191.494,191.302,191.309,6945,1
1733432400,191.31,191.406,191.163,191.382,8114,1
1733436000,191.382,191.467,191.278,191.373,5494,1
1733439600,191.37,191.53,191.326,191.521,3594,1
1733443200,191.398,191.486,191.322,191.438,2827,57
1733446800,191.438,191.7,191.378,191.558,3134,1
1733450400,191.558,191.682,191.159,191.405,8206,1
1733454000,191.405,191.462,191.199,191.221,8831,1
1733457600,191.22,191.299,191.005,191.027,7048,1
1733461200,191.027,191.136,190.927,191.11,5889,1
1733464800,191.111,191.245,191.042,191.193,4468,1
1733468400,191.193,191.241,191.022,191.095,5185,1
1733472000,191.094,191.173,190.923,191.009,6482,1
1733475600,191.009,191.603,190.931,191.574,9460,1
1733479200,191.575,191.992,191.567,191.889,10728,1
1733482800,191.891,192.196,191.865,192.122,8444,1
1733486400,192.121,192.289,192.005,192.155,7898,1
1733490000,192.156,192.244,192.048,192.211,6910,1
1733493600,192.21,192.375,192.042,192.052,8995,1
1733497200,192.053,192.316,191.481,191.488,18002,1
1733500800,191.489,191.574,190.769,190.952,21377,1
1733504400,190.951,191.122,190.724,190.988,18040,1
1733508000,190.99,191.166,190.825,190.858,14030,1
1733511600,190.856,190.966,190.768,190.873,10144,1
1733515200,190.865,191.132,190.865,190.93,6677,1
1733518800,190.931,191.084,190.899,190.996,5962,1
1733522400,190.993,191.139,190.979,191.044,6058,1
1733526000,191.042,191.2,191.017,191.173,3523,1
1733702400,190.994,191.265,190.884,191.089,2485,157
1733706000,191.089,191.289,191.013,191.084,4430,1
1733709600,191.084,191.137,190.718,190.924,8252,1
1733713200,190.923,191.159,190.814,190.973,8052,1
1733716800,190.973,191.122,190.913,190.982,7002,1
1733720400,190.982,191.036,190.811,190.823,5246,1
1733724000,190.823,190.846,190.603,190.65,5824,1
1733727600,190.652,190.8,190.635,190.753,6028,1
1733731200,190.754,191.161,190.754,191.15,6866,1
1733734800,191.149,191.888,191.134,191.881,11514,1
1733738400,191.879,192.114,191.748,192.07,11992,1
1733742000,192.068,192.224,192.002,192.063,10001,1
1733745600,192.065,192.347,192.048,192.189,8316,1
1733749200,192.188,192.317,192.066,192.102,6743,1
1733752800,192.102,192.396,192.051,192.354,8594,1
1733756400,192.353,192.909,192.334,192.798,11879,1
1733760000,192.798,192.905,192.439,192.856,11951,1
1733763600,192.855,193.418,192.822,193.242,13124,1
1733767200,193.241,193.338,193.084,193.288,10113,1
1733770800,193.288,193.374,193.214,193.253,6684,1
1733774400,193.254,193.255,193.069,193.122,5787,1
1733778000,193.121,193.128,192.834,192.884,5750,1
1733781600,192.883,192.909,192.65,192.782,6042,1
1733785200,192.79,192.826,192.682,192.824,3941,1
1733788800,192.684,192.892,192.618,192.807,2024,33
1733792400,192.807,193.06,192.719,192.999,3547,1
1733796000,192.999,193.111,192.791,193.071,8130,1
1733799600,193.074,193.155,192.824,192.886,8336,1
1733803200,192.886,192.888,192.545,192.688,8507,1
1733806800,192.687,192.754,192.515,192.579,7441,1
1733810400,192.577,192.705,192.477,192.665,6542,1
1733814000,192.665,192.841,192.453,192.509,6861,1
1733817600,192.51,193.019,192.467,192.954,7615,1
1733821200,192.954,193.152,192.837,193.094,9220,1
1733824800,193.094,193.419,193.087,193.201,11771,1
1733828400,193.2,193.363,192.953,193.355,11370,1
1733832000,193.356,193.495,193.239,193.41,9026,1
1733835600,193.411,193.611,193.355,193.563,7928,1
1733839200,193.563,193.638,193.184,193.607,8942,1
1733842800,193.608,193.672,193.271,193.406,10982,1
1733846400,193.405,193.673,193.295,193.48,12462,1
1733850000,193.477,193.812,193.294,193.78,14390,1
1733853600,193.778,193.995,193.686,193.949,10612,1
1733857200,193.949,194.004,193.841,193.878,7473,1
1733860800,193.882,193.962,193.811,193.933,7348,1
1733864400,193.931,194.105,193.894,194.065,6050,1
1733868000,194.069,194.078,193.944,194.039,5980,1
1733871600,194.038,194.113,193.992,194.095,3614,1
1733875200,194.049,194.067,193.904,194.015,1491,46
1733878800,194.015,194.098,193.955,194.045,2868,1
1733882400,194.046,194.057,193.81,193.842,6607,1
1733886000,193.84,193.951,193.825,193.856,7810,1
1733889600,193.856,193.877,193.518,193.52,6935,1
1733893200,193.519,193.73,193.497,193.577,5189,1
1733896800,193.577,193.58,193.43,193.481,4372,1
1733900400,193.481,193.764,193.451,193.723,4804,1
1733904000,193.724,193.801,193.578,193.769,5627,1
1733907600,193.768,193.843,192.945,193.108,14207,1
1733911200,193.108,193.378,193.091,193.299,11637,1
1733914800,193.298,194.505,192.528,194.356,16609,1
1733918400,194.358,194.374,194.011,194.152,11139,1
1733922000,194.151,194.357,194.089,194.292,8978,1
1733925600,194.292,194.566,194.281,194.492,10031,1
1733929200,194.491,194.801,194.148,194.489,17219,1
1733932800,194.481,194.547,193.858,194.068,17520,1
1733936400,194.068,194.525,193.941,194.295,17672,1
1733940000,194.294,194.456,194.293,194.414,11814,1
1733943600,194.413,194.532,194.328,194.329,7860,1
1733947200,194.33,194.488,194.256,194.437,9870,1
1733950800,194.436,194.557,194.382,194.547,7395,1
1733954400,194.544,194.557,194.452,194.498,5772,1
1733958000,194.501,194.531,194.363,194.396,2915,1
1733961600,194.359,194.359,194.196,194.299,1172,35
1733965200,194.315,194.416,194.281,194.365,3291,1
1733968800,194.365,194.483,194.14,194.294,8791,1
1733972400,194.295,194.322,194.023,194.052,8884,1
1733976000,194.051,194.41,194.024,194.409,6330,1
1733979600,194.409,194.564,194.331,194.494,5965,1
1733983200,194.494,194.527,194.268,194.294,4496,1
1733986800,194.293,194.77,194.284,194.651,7212,1
1733990400,194.651,194.996,194.651,194.724,8101,1
1733994000,194.722,194.863,194.641,194.726,11119,1
1733997600,194.726,194.837,194.459,194.612,12710,1
1734001200,194.615,194.76,194.487,194.608,9945,1
1734004800,194.608,194.673,194.026,194.11,8035,1
1734008400,194.112,194.163,193.885,193.89,9397,1
1734012000,193.89,193.956,193.696,193.8,9315,1
1734015600,193.8,193.848,193.367,193.522,18802,2
1734019200,193.522,193.972,193.102,193.849,20489,1
1734022800,193.851,193.975,192.929,193.246,18934,1
1734026400,193.245,193.547,193.153,193.325,12730,1
1734030000,193.328,193.515,193.304,193.424,9883,1
1734033600,193.425,193.574,193.391,193.438,9997,1
1734037200,193.438,193.482,193.241,193.276,8215,1
1734040800,193.275,193.432,193.271,193.403,6311,1
1734044400,193.406,193.486,193.372,193.456,4100,1
1734048000,193.41,193.433,193.294,193.353,2484,37
1734051600,193.353,193.479,193.284,193.439,3152,1
1734055200,193.445,193.864,193.377,193.729,8651,1
1734058800,193.729,193.774,193.434,193.5,8950,1
1734062400,193.499,193.68,193.319,193.621,7001,1
1734066000,193.622,193.783,193.581,193.591,6141,1
1734069600,193.591,193.782,193.573,193.696,4712,1
1734073200,193.696,193.777,193.571,193.627,4762,1
1734076800,193.627,193.693,193.358,193.403,6061,1
1734080400,193.403,193.403,192.856,192.935,11420,1
1734084000,192.934,193.413,192.931,193.407,11309,1
1734087600,193.408,193.988,193.361,193.909,10336,1
1734091200,193.912,194.089,193.858,194.04,9367,1
1734094800,194.039,194.332,194.039,194.256,7268,1
1734098400,194.256,194.352,194.021,194.31,10332,1
1734102000,194.313,194.461,194.072,194.156,10943,1
1734105600,194.156,194.299,194.003,194.101,11151,1
1734109200,194.099,194.102,193.646,193.839,13151,1
1734112800,193.84,194.224,193.798,194.133,10659,1
1734116400,194.131,194.142,193.967,193.971,7889,1
1734120000,193.97,194.114,193.88,194.025,6464,1
1734123600,194.023,194.091,193.887,193.899,5607,1
1734127200,193.905,193.947,193.869,193.898,5166,1
1734130800,193.899,193.985,193.85,193.951,2900,1
1734307200,193.743,193.871,193.546,193.686,2928,146
1734310800,193.704,193.906,193.681,193.765,4543,1
1734314400,193.765,194.392,193.649,194.228,7936,1
1734318000,194.228,194.492,194.176,194.472,7522,1
1734321600,194.47,194.571,194.322,194.358,5406,1
1734325200,194.358,194.381,194.218,194.308,4931,1
1734328800,194.311,194.438,194.245,194.268,3923,1
1734332400,194.269,194.338,194.123,194.175,4328,1
1734336000,194.175,194.283,194.03,194.126,5614,1
1734339600,194.126,194.241,193.918,193.95,7768,1
1734343200,193.949,194.377,193.836,194.256,12122,2
1734346800,194.257,194.752,194.243,194.619,9539,2
1734350400,194.618,194.713,194.377,194.519,7171,1
1734354000,194.52,194.595,194.449,194.533,5913,1
1734357600,194.533,195.034,194.526,194.938,7566,1
1734361200,194.937,195.135,194.888,195.057,9164,1
1734364800,195.057,195.219,194.877,195.177,12663,1
1734368400,195.182,195.885,195.121,195.736,13873,1
1734372000,195.734,195.822,195.598,195.616,10887,1
1734375600,195.617,195.666,195.492,195.502,7753,1
1734379200,195.501,195.66,195.473,195.601,5586,1
1734382800,195.602,195.624,195.382,195.491,5801,1
1734386400,195.494,195.534,195.409,195.509,3883,1
1734390000,195.509,195.594,195.493,195.513,2937,1
1734393600,195.406,195.478,195.3,195.447,1180,77
1734397200,195.447,195.716,195.43,195.549,2995,1
1734400800,195.549,195.9,195.499,195.683,7322,1
1734404400,195.683,195.75,195.395,195.543,7298,1
1734408000,195.543,195.562,195.28,195.412,6403,1
1734411600,195.413,195.46,195.213,195.374,4866,1
1734415200,195.374,195.587,195.305,195.339,5119,1
1734418800,195.339,195.535,195.279,195.355,6133,1
1734422400,195.356,195.435,195.132,195.306,7130,1
1734426000,195.308,195.8,195.308,195.652,10239,0
1734429600,195.65,195.799,195.137,195.287,11727,1
1734433200,195.283,195.317,195.015,195.111,9957,1
1734436800,195.109,195.328,194.83,195.287,9500,1
1734440400,195.288,195.504,195.098,195.455,8192,1
1734444000,195.455,195.518,195.313,195.446,7588,1
1734447600,195.447,195.578,195.255,195.331,13375,1
1734451200,195.332,195.344,194.847,194.903,14404,1
1734454800,194.904,195.165,194.658,195.113,14712,1
1734458400,195.112,195.261,195.049,195.092,10305,1
1734462000,195.092,195.114,194.897,194.96,9496,1
1734465600,194.958,195.092,194.851,194.912,8436,1
1734469200,194.911,194.999,194.834,194.908,6084,1
1734472800,194.908,195.133,194.878,195.096,5668,1
1734476400,195.097,195.193,195.059,195.076,3002,1
1734480000,194.922,195.129,194.852,195.019,1384,44
1734483600,195.018,195.278,194.996,195.191,2760,1
1734487200,195.191,195.48,195.137,195.36,6633,1
1734490800,195.359,195.427,195.165,195.225,6472,1
1734494400,195.221,195.318,195.11,195.24,5542,1
1734498000,195.238,195.268,195.039,195.049,3992,1
1734501600,195.048,195.095,194.81,194.905,5564,1
1734505200,194.905,194.937,194.759,194.794,4586,1
1734508800,194.793,195.138,194.788,195.107,6363,1
1734512400,195.107,195.298,194.709,194.913,9573,1
1734516000,194.915,194.946,194.718,194.84,9051,1
1734519600,194.835,195.107,194.803,194.926,7997,1
1734523200,194.926,195.357,194.914,195.307,7809,1
1734526800,195.308,195.444,195.253,195.262,7169,1
1734530400,195.262,195.487,195.234,195.468,8526,1
1734534000,195.469,195.776,195.252,195.252,11023,1
1734537600,195.252,195.428,195.032,195.31,12206,1
1734541200,195.31,195.613,195.113,195.494,11448,1
1734544800,195.493,195.566,195.364,195.477,9814,1
1734548400,195.477,195.592,195.365,195.437,7965,1
1734552000,195.437,195.588,195.304,195.378,7919,1
1734555600,195.374,195.679,194.671,194.769,25046,2
1734559200,194.768,194.773,194.077,194.543,22393,1
1734562800,194.536,194.774,194.479,194.656,10293,1
1734566400,194.516,194.614,194.422,194.428,2243,40
1734570000,194.428,194.601,194.06,194.369,7715,1
1734573600,194.37,194.936,194.328,194.8,12452,1
1734577200,194.801,194.905,194.578,194.698,11075,1
1734580800,194.679,195.474,194.444,195.346,10152,1
1734584400,195.347,195.716,195.113,195.438,9255,1
1734588000,195.439,195.529,195.283,195.463,6244,1
1734591600,195.463,195.692,195.325,195.359,7558,1
1734595200,195.358,196.723,195.129,196.666,12834,1
