time,open,high,low,close,tick_volume,spread
1522954800,1.2229,1.22438,1.22286,1.22362,6280,0
1522958400,1.22363,1.22379,1.22243,1.22361,5524,0
1522962000,1.22359,1.22396,1.22329,1.22366,4053,0
1522965600,1.22365,1.22384,1.22334,1.22349,2495,0
1522969200,1.22348,1.22413,1.22342,1.22394,1792,0
1522972800,1.22389,1.22409,1.22369,1.22389,4350,0
1522976400,1.22387,1.22466,1.22378,1.22444,3178,0
1522980000,1.22445,1.22545,1.2240199999999999,1.22486,6721,0
1522983600,1.22488,1.2253,1.22467,1.2248999999999999,7662,0
1522987200,1.2248999999999999,1.22596,1.22479,1.2258,7636,0
1522990800,1.22581,1.226,1.22546,1.22549,3805,0
1522994400,1.22549,1.22557,1.22417,1.22421,4714,0
1522998000,1.22421,1.2242899999999999,1.2234,1.22383,6245,0
1523001600,1.22384,1.22425,1.22355,1.22377,6211,0
1523005200,1.22376,1.22394,1.22277,1.22361,10874,0
1523008800,1.22361,1.22369,1.22152,1.22272,10659,0
1523012400,1.22273,1.2237,1.2221899999999999,1.22352,7513,0
1523016000,1.22351,1.22477,1.22346,1.22431,6329,0
1523019600,1.2243,1.22461,1.2239,1.22398,5553,0
1523023200,1.22399,1.22427,1.22312,1.2232,5698,0
1523026800,1.22321,1.22569,1.22195,1.2248,19976,0
1523030400,1.22479,1.22802,1.22442,1.22686,19649,0
1523034000,1.22686,1.22762,1.22571,1.2262,11873,0
1523037600,1.22622,1.228,1.22606,1.22738,9230,0
1523041200,1.22737,1.2279,1.22663,1.22757,7036,0
1523044800,1.22757,1.22821,1.22679,1.2281900000000001,7449,0
1523048400,1.2281900000000001,1.22896,1.22781,1.22857,6398,0
1523052000,1.22859,1.22908,1.22813,1.22852,6884,0
1523055600,1.22852,1.22868,1.2279,1.22812,1844,0
1523232000,1.2284,1.2284,1.22745,1.22776,1067,0
1523235600,1.22776,1.22793,1.22728,1.22739,1994,0
1523239200,1.2274,1.22769,1.22655,1.2271,3709,0
1523242800,1.22711,1.22754,1.22658,1.22749,6524,0
1523246400,1.22749,1.22774,1.2271,1.22713,7242,0
1523250000,1.22715,1.22743,1.22658,1.22738,4100,0
1523253600,1.22739,1.22754,1.22685,1.22725,4443,0
1523257200,1.22726,1.22774,1.2272,1.22773,2647,0
1523260800,1.22771,1.22858,1.22747,1.2282,4187,0
1523264400,1.2281900000000001,1.22865,1.2273,1.22785,11768,0
1523268000,1.22784,1.2286299999999999,1.22603,1.2282,15981,0
1523271600,1.2282,1.22848,1.2275,1.228,8211,0
1523275200,1.228,1.22843,1.2267299999999999,1.22674,6667,0
1523278800,1.22674,1.22751,1.22622,1.22729,8043,0
1523282400,1.2273,1.2286,1.22661,1.22838,6500,0
1523286000,1.22838,1.23136,1.22822,1.23132,9647,0
1523289600,1.23135,1.23269,1.23117,1.23238,7853,0
1523293200,1.23239,1.23306,1.23099,1.23113,9389,0
1523296800,1.23113,1.23268,1.23072,1.23188,6764,0
1523300400,1.2319,1.23272,1.23128,1.23182,4951,0
1523304000,1.23181,1.23238,1.23126,1.23175,5457,0
1523307600,1.23175,1.23254,1.23145,1.23216,4261,0
1523311200,1.2321900000000001,1.2325599999999999,1.23157,1.23226,6067,0
1523314800,1.23223,1.23223,1.23169,1.23209,1921,0
1523318400,1.23194,1.23235,1.23177,1.23227,4017,0
1523322000,1.23232,1.23265,1.23211,1.2322,2227,0
1523325600,1.23222,1.23247,1.23205,1.23206,1968,0
1523329200,1.23208,1.2328999999999999,1.23204,1.23253,4459,0
1523332800,1.23254,1.23268,1.23161,1.23166,7306,0
1523336400,1.23166,1.23178,1.23067,1.2316799999999999,10647,0
1523340000,1.2316799999999999,1.23182,1.23102,1.23149,4533,0
1523343600,1.2315,1.23186,1.23115,1.23186,2111,0
1523347200,1.23186,1.23186,1.23078,1.23079,4301,0
1523350800,1.23079,1.23192,1.23028,1.23156,9094,0
1523354400,1.23156,1.23353,1.23092,1.23299,13680,0
1523358000,1.23298,1.23307,1.23125,1.2325,10576,0
1523361600,1.23249,1.23306,1.23193,1.23218,5607,0
1523365200,1.23217,1.23279,1.23176,1.23249,5984,0
1523368800,1.23249,1.23776,1.23209,1.23599,17763,0
1523372400,1.23598,1.23651,1.2341,1.23486,10778,0
1523376000,1.23485,1.23682,1.2346,1.23649,9669,0
1523379600,1.23649,1.23672,1.23461,1.2349700000000001,9421,0
1523383200,1.23498,1.23602,1.23244,1.2337,11618,0
1523386800,1.23372,1.23478,1.23363,1.23404,6938,0
1523390400,1.23408,1.23586,1.23399,1.23458,7127,0
1523394000,1.23457,1.23613,1.2344,1.23607,7421,0
1523397600,1.23606,1.23612,1.23527,1.23539,4850,0
1523401200,1.23539,1.23566,1.23526,1.2355,1512,0
1523404800,1.23546,1.23572,1.23502,1.2353399999999999,1244,0
1523408400,1.2353399999999999,1.23584,1.23533,1.23572,1953,0
1523412000,1.23574,1.2365,1.23572,1.23627,2751,0
1523415600,1.23629,1.23653,1.23582,1.23609,5507,0
1523419200,1.2361,1.23631,1.23526,1.23541,4699,0
1523422800,1.23544,1.23629,1.23544,1.23583,3858,0
1523426400,1.2358500000000001,1.23641,1.23572,1.23628,2603,0
1523430000,1.23628,1.23643,1.23605,1.23638,2197,0
1523433600,1.23638,1.237,1.23627,1.2364600000000001,3593,0
1523437200,1.23645,1.23816,1.23627,1.23763,7382,0
1523440800,1.23762,1.2387299999999999,1.23718,1.23762,10591,0
1523444400,1.23762,1.23773,1.23621,1.23772,7283,0
1523448000,1.23771,1.23788,1.23623,1.23781,6700,0
1523451600,1.23781,1.23847,1.2368000000000001,1.2375,5876,0
1523455200,1.2375,1.23889,1.23706,1.23755,11181,0
1523458800,1.23752,1.23963,1.23733,1.23754,11612,0
1523462400,1.23753,1.23805,1.23682,1.2375099999999999,7955,0
1523466000,1.2375,1.2393,1.23731,1.23837,10007,0
1523469600,1.23838,1.23906,1.23794,1.2383899999999999,9512,0
1523473200,1.23838,1.2385,1.2371,1.23746,7832,0
1523476800,1.23747,1.23782,1.23686,1.23721,5950,0
1523480400,1.23723,1.23733,1.2347,1.23625,10149,0
1523484000,1.23626,1.23668,1.236,1.23616,5381,0
1523487600,1.23616,1.23709,1.23605,1.23672,2035,0
1523491200,1.23658,1.23703,1.23632,1.23674,4872,0
1523494800,1.23672,1.23711,1.23668,1.23701,1734,0
1523498400,1.23701,1.23724,1.23677,1.23718,1522,0
1523502000,1.2372,1.23798,1.23715,1.23759,4886,0
1523505600,1.23758,1.23782,1.23673,1.23699,4134,0
1523509200,1.23699,1.23705,1.23639,1.23651,4477,0
1523512800,1.23652,1.23698,1.23628,1.23685,3163,0
1523516400,1.23685,1.23689,1.2357,1.2358500000000001,3514,0
1523520000,1.23584,1.23608,1.23554,1.23568,3765,0
1523523600,1.23569,1.23739,1.23535,1.23627,7313,0
1523527200,1.23626,1.23718,1.23596,1.23684,9558,0
1523530800,1.23686,1.2373,1.2345,1.23459,7761,0
1523534400,1.23458,1.23459,1.23309,1.23404,11072,0
1523538000,1.23404,1.23428,1.23275,1.23377,8126,0
1523541600,1.23377,1.23518,1.23201,1.23209,12843,0
1523545200,1.2321,1.23276,1.2312,1.2315800000000001,10903,0
1523548800,1.23156,1.23199,1.23005,1.23067,11104,0
1523552400,1.23066,1.23178,1.22993,1.2317,10932,0
1523556000,1.23169,1.23232,1.23072,1.23178,7615,0
1523559600,1.2318,1.23361,1.23151,1.23342,5265,0
1523563200,1.23343,1.23399,1.23285,1.2333,8066,0
1523566800,1.23331,1.23342,1.2327,1.23304,4735,0
1523570400,1.23305,1.23315,1.23255,1.23257,3150,0
1523574000,1.23255,1.23315,1.23245,1.23257,2128,0
1523577600,1.2325,1.23284,1.23249,1.23263,1581,0
1523581200,1.23261,1.23296,1.23251,1.23286,1517,0
1523584800,1.23286,1.233,1.23271,1.23294,1540,0
1523588400,1.23294,1.23329,1.23261,1.23285,4146,0
1523592000,1.23288,1.23313,1.2321900000000001,1.23233,4438,0
1523595600,1.2323,1.23305,1.23214,1.23294,3200,0
1523599200,1.23294,1.23333,1.23275,1.23299,2188,0
1523602800,1.233,1.23307,1.23276,1.23289,1171,0
1523606400,1.2328999999999999,1.23308,1.23257,1.23275,2067,0
1523610000,1.23274,1.23309,1.23173,1.23233,10570,0
1523613600,1.23233,1.23437,1.23204,1.23408,11321,0
1523617200,1.23406,1.2346,1.23292,1.23349,8505,0
1523620800,1.23348,1.23398,1.23296,1.23347,6215,0
1523624400,1.23346,1.23388,1.23222,1.23227,5859,0
1523628000,1.23226,1.2322899999999999,1.2307,1.2312400000000001,8933,0
1523631600,1.23126,1.23249,1.23094,1.23161,5123,0
1523635200,1.23162,1.23312,1.2316,1.23244,6968,0
1523638800,1.23243,1.23333,1.23206,1.23281,9084,0
1523642400,1.23282,1.2332,1.23194,1.23206,6127,0
1523646000,1.23207,1.2344,1.23194,1.23418,5627,0
1523649600,1.23422,1.23425,1.23306,1.2336,4353,0
1523653200,1.2336,1.23362,1.23292,1.23314,3434,0
1523656800,1.23315,1.23413,1.23315,1.23372,6401,0
1523660400,1.23372,1.23404,1.23285,1.23303,2755,0
1523836800,1.233,1.23369,1.2322,1.23289,1058,0
1523840400,1.2328999999999999,1.23348,1.23252,1.23285,2487,0
1523844000,1.23286,1.23336,1.23282,1.23316,1516,0
1523847600,1.23318,1.23403,1.2331,1.2339,4199,0
1523851200,1.23391,1.23428,1.23342,1.23365,3736,0
1523854800,1.23364,1.23416,1.23336,1.2340200000000001,3091,0
1523858400,1.2340200000000001,1.23408,1.2337799999999999,1.2338,1969,0
1523862000,1.23379,1.23381,1.23309,1.23309,1585,0
1523865600,1.23311,1.23335,1.23277,1.233,2463,0
1523869200,1.23299,1.23388,1.23242,1.23272,7418,0
1523872800,1.23273,1.2359499999999999,1.23262,1.23569,9444,0
1523876400,1.2357,1.23686,1.2353,1.2364600000000001,8341,0
1523880000,1.23645,1.2374,1.23567,1.23641,6097,0
1523883600,1.23642,1.23657,1.23594,1.23643,4880,0
1523887200,1.23643,1.23734,1.23622,1.23698,4113,0
1523890800,1.23694,1.23832,1.2358500000000001,1.23814,8101,0
1523894400,1.2381199999999999,1.23946,1.2377799999999999,1.23892,8419,0
1523898000,1.23894,1.23922,1.23664,1.2367,8324,0
1523901600,1.23673,1.23731,1.23626,1.2373,5721,0
1523905200,1.23729,1.23854,1.23694,1.2383,5138,0
1523908800,1.2382900000000001,1.23833,1.23762,1.23772,3198,0
1523912400,1.23773,1.23827,1.23765,1.2381,2910,0
1523916000,1.2381,1.23821,1.23744,1.23757,2201,0
1523919600,1.23759,1.2384,1.23754,1.23793,2064,0
1523923200,1.23781,1.2382,1.2378,1.23801,1879,0
1523926800,1.23803,1.2384,1.23788,1.23817,1718,0
1523930400,1.23815,1.23853,1.23793,1.23838,2166,0
1523934000,1.2383899999999999,1.23875,1.23828,1.23836,2802,0
1523937600,1.23837,1.23879,1.23801,1.23806,3529,0
1523941200,1.23807,1.23813,1.23757,1.23813,2646,0
1523944800,1.23813,1.23841,1.23786,1.2381199999999999,2500,0
1523948400,1.23813,1.23864,1.23808,1.23823,1475,0
1523952000,1.23823,1.2389000000000001,1.23817,1.23886,2750,0
1523955600,1.23885,1.24048,1.23856,1.24017,7917,0
1523959200,1.24016,1.24138,1.2395100000000001,1.24025,8311,0
1523962800,1.24025,1.2403,1.23845,1.23857,7000,0
1523966400,1.23856,1.23872,1.23649,1.23723,6994,0
1523970000,1.23722,1.23738,1.2362,1.23716,4912,0
1523973600,1.23716,1.23806,1.23668,1.23674,5086,0
1523977200,1.23675,1.23679,1.23454,1.23478,8418,0
1523980800,1.23477,1.23614,1.2346,1.23515,7948,0
1523984400,1.23514,1.23546,1.23362,1.2346,9528,0
1523988000,1.23462,1.23495,1.23364,1.23448,6930,0
1523991600,1.23449,1.23572,1.23381,1.23553,5537,0
1523995200,1.23553,1.2368000000000001,1.2354,1.23634,4668,0
1523998800,1.23635,1.23719,1.23609,1.23677,3612,0
1524002400,1.23678,1.23727,1.2364600000000001,1.23723,4391,0
1524006000,1.23722,1.23762,1.23688,1.23693,2654,0
1524009600,1.23682,1.23745,1.23661,1.23737,3556,0
1524013200,1.23737,1.2375,1.23706,1.23719,1087,0
1524016800,1.2372,1.2374,1.23696,1.23725,1619,0
1524020400,1.23727,1.23743,1.23697,1.23701,3423,0
1524024000,1.237,1.2374,1.23649,1.23716,4311,0
1524027600,1.2371699999999999,1.23808,1.2371699999999999,1.2380200000000001,3020,0
1524031200,1.23801,1.23824,1.23721,1.23817,2233,0
1524034800,1.23817,1.23817,1.23764,1.23773,1775,0
1524038400,1.23772,1.2378,1.23702,1.23769,2464,0
1524042000,1.2376800000000001,1.23808,1.23613,1.23633,8390,0
1524045600,1.23632,1.23677,1.23488,1.2364,9346,0
1524049200,1.23641,1.23723,1.23578,1.23598,11060,0
1524052800,1.23598,1.2375,1.23416,1.23638,10084,0
1524056400,1.23639,1.23729,1.23599,1.23727,5374,0
1524060000,1.23727,1.23928,1.23714,1.23832,7679,0
1524063600,1.23832,1.23953,1.23814,1.23916,6341,0
1524067200,1.23915,1.23972,1.23804,1.23848,9781,0
1524070800,1.23849,1.23973,1.23748,1.2376800000000001,10914,0
1524074400,1.23769,1.23834,1.23711,1.23799,7733,0
1524078000,1.238,1.2393,1.23723,1.23902,6183,0
1524081600,1.23903,1.2393,1.23788,1.23826,4338,0
1524085200,1.23827,1.2387299999999999,1.2375,1.23773,4362,0
1524088800,1.23774,1.23788,1.23722,1.23747,4162,0
1524092400,1.2375,1.2381,1.23739,1.2375099999999999,2251,0
1524096000,1.23727,1.238,1.23719,1.23782,3571,0
1524099600,1.23787,1.23831,1.2378,1.23792,1758,0
1524103200,1.23792,1.23838,1.23785,1.23785,2038,0
1524106800,1.23788,1.23792,1.23705,1.23722,3417,0
1524110400,1.23723,1.23749,1.23645,1.23678,4437,0
1524114000,1.23678,1.23787,1.23672,1.23777,2602,0
1524117600,1.2377799999999999,1.23856,1.23772,1.23785,3653,0
1524121200,1.23786,1.23837,1.2377,1.23781,2219,0
1524124800,1.2378,1.2384,1.23739,1.23746,3248,0
1524128400,1.23746,1.23819,1.23673,1.23807,8406,0
1524132000,1.23806,1.24003,1.23805,1.23883,11063,0
1524135600,1.23882,1.23892,1.23602,1.23663,9737,0
1524139200,1.23663,1.237,1.23546,1.23699,6801,0
1524142800,1.23701,1.23734,1.23557,1.23669,6945,0
1524146400,1.23668,1.23811,1.23633,1.2381,6055,0
1524150000,1.2381,1.23856,1.2372,1.23793,7688,0
1524153600,1.23793,1.23848,1.23699,1.23699,8983,0
1524157200,1.23699,1.23823,1.2364,1.23644,8189,0
1524160800,1.2364600000000001,1.23658,1.23291,1.23364,10651,0
1524164400,1.23363,1.23483,1.23331,1.23448,8349,0
1524168000,1.23449,1.23584,1.23357,1.2346,11657,0
1524171600,1.23461,1.23505,1.2337,1.23379,5525,0
1524175200,1.2338,1.2352400000000001,1.23368,1.23486,6194,0
1524178800,1.23486,1.2352400000000001,1.23434,1.23451,1970,0
1524182400,1.23442,1.2348,1.2343899999999999,1.23457,2532,0
1524186000,1.23455,1.2346300000000001,1.23426,1.23427,1235,0
1524189600,1.23428,1.23468,1.23428,1.23433,1697,0
1524193200,1.2343600000000001,1.2349,1.23392,1.2347299999999999,4185,0
1524196800,1.23472,1.23482,1.23364,1.23426,4787,0
1524200400,1.23426,1.23468,1.23368,1.23377,2926,0
1524204000,1.2337799999999999,1.23422,1.23362,1.23414,2288,0
1524207600,1.23414,1.23429,1.23393,1.23409,1629,0
1524211200,1.2341,1.23458,1.23383,1.2342,3484,0
1524214800,1.23418,1.23502,1.23335,1.23424,9499,0
1524218400,1.23423,1.2353,1.23246,1.23251,10759,0
1524222000,1.2325,1.23338,1.2312,1.23148,7258,0
1524225600,1.23147,1.2316,1.22949,1.23016,7073,0
1524229200,1.23016,1.23031,1.22931,1.23026,5840,0
1524232800,1.23027,1.23114,1.22956,1.23043,5848,0
1524236400,1.23044,1.2312,1.229,1.22905,6810,0
1524240000,1.22906,1.22962,1.22662,1.22666,8176,0
1524243600,1.22667,1.22796,1.22498,1.2279,11244,0
1524247200,1.2279,1.22887,1.22708,1.22818,7917,0
1524250800,1.22818,1.2300200000000001,1.22803,1.22968,5599,0
1524254400,1.22968,1.22968,1.22865,1.22867,3652,0
1524258000,1.22868,1.229,1.22818,1.22826,2516,0
1524261600,1.22825,1.22845,1.22802,1.22812,4120,0
1524265200,1.22813,1.22928,1.22799,1.22874,2732,0
1524441600,1.227,1.22845,1.227,1.22825,561,3
1524445200,1.22824,1.22881,1.22763,1.22798,3099,0
1524448800,1.22799,1.22828,1.22727,1.22739,2639,0
1524452400,1.22739,1.22791,1.22683,1.22706,4713,0
1524456000,1.22706,1.22796,1.22649,1.22786,4977,0
1524459600,1.22785,1.22786,1.22737,1.22753,3089,0
1524463200,1.22754,1.22754,1.22712,1.22718,1463,0
1524466800,1.22717,1.22728,1.22698,1.22718,1387,0
1524470400,1.22717,1.2275,1.22657,1.22709,2574,0
1524474000,1.22708,1.22805,1.22683,1.22739,6240,0
1524477600,1.22738,1.22894,1.22628,1.22644,11237,0
1524481200,1.22645,1.22686,1.22376,1.22384,8899,0
1524484800,1.22382,1.22408,1.22263,1.22323,7151,0
1524488400,1.22324,1.22362,1.22257,1.22289,6126,0
1524492000,1.2229,1.2236799999999999,1.22251,1.22362,4793,0
1524495600,1.22364,1.22444,1.22325,1.22406,6981,0
1524499200,1.22407,1.22457,1.22189,1.22224,7612,0
1524502800,1.22225,1.22366,1.22151,1.22207,7241,0
1524506400,1.22208,1.22258,1.22104,1.2215,7638,0
1524510000,1.2215,1.22229,1.22118,1.2218,5100,0
1524513600,1.2218,1.22181,1.22025,1.22031,3196,0
1524517200,1.2203,1.22163,1.22027,1.22031,4059,0
1524520800,1.22031,1.22102,1.21975,1.22077,4632,0
1524524400,1.22077,1.22092,1.22048,1.22075,1585,0
1524528000,1.22071,1.22092,1.22052,1.22082,2260,0
1524531600,1.22081,1.22111,1.22067,1.22099,1562,0
1524535200,1.221,1.2211,1.22078,1.22094,1526,0
1524538800,1.22095,1.22115,1.22017,1.22066,4176,0
1524542400,1.22067,1.22086,1.2184599999999999,1.22046,10183,0
1524546000,1.22045,1.22119,1.22022,1.22084,4862,0
1524549600,1.22085,1.22146,1.2207,1.22131,2879,0
1524553200,1.22132,1.22134,1.22081,1.22132,1418,0
1524556800,1.22132,1.22195,1.22129,1.22164,2629,0
1524560400,1.22164,1.22238,1.22018,1.22023,8237,0
1524564000,1.22024,1.22113,1.2189,1.21964,8276,0
1524567600,1.21961,1.22037,1.21818,1.22031,8083,0
1524571200,1.22032,1.22098,1.2197,1.22081,5263,0
1524574800,1.22081,1.22228,1.2208,1.22109,6360,0
1524578400,1.2211,1.2223,1.22085,1.22213,4740,0
1524582000,1.22212,1.2222,1.21964,1.22067,6968,0
1524585600,1.22067,1.22344,1.22014,1.22316,11541,0
1524589200,1.22318,1.22347,1.22132,1.22147,9365,0
1524592800,1.2214800000000001,1.22292,1.22093,1.22278,6728,0
1524596400,1.2227999999999999,1.22435,1.22226,1.22405,6559,0
1524600000,1.22406,1.22431,1.2232,1.22422,6144,0
1524603600,1.22422,1.2245,1.22349,1.2237,5864,0
1524607200,1.22372,1.2241,1.22321,1.22329,4100,0
1524610800,1.2233,1.22354,1.22312,1.2233,1634,0
1524614400,1.22314,1.22349,1.22308,1.22335,2176,0
1524618000,1.22334,1.22338,1.2231,1.22327,1259,0
1524621600,1.22329,1.22387,1.22325,1.22374,1833,0
1524625200,1.22375,1.22375,1.2224599999999999,1.22295,3783,0
1524628800,1.22295,1.2230699999999999,1.22205,1.22216,4903,0
1524632400,1.22217,1.22284,1.22211,1.22257,2737,0
1524636000,1.22257,1.2230699999999999,1.22228,1.22235,1613,0
1524639600,1.22235,1.2223600000000001,1.22154,1.22171,2583,0
1524643200,1.22172,1.22184,1.22102,1.22143,3919,0
1524646800,1.22142,1.22177,1.22052,1.22136,8392,0
1524650400,1.22136,1.22138,1.21879,1.2187999999999999,7813,0
1524654000,1.21879,1.22038,1.21868,1.22028,7194,0
1524657600,1.22027,1.22154,1.22004,1.22057,4748,0
1524661200,1.22058,1.22119,1.21982,1.22023,5189,0
1524664800,1.22022,1.2205,1.21749,1.21774,8895,0
1524668400,1.21776,1.21895,1.21703,1.21835,9640,0
1524672000,1.21836,1.21999,1.21807,1.2187999999999999,8780,0
1524675600,1.21881,1.21918,1.2168,1.2172,8889,0
1524679200,1.21721,1.21896,1.21716,1.21765,7850,0
1524682800,1.21766,1.21873,1.21702,1.2185,4820,0
1524686400,1.21851,1.21885,1.21759,1.21764,4412,0
1524690000,1.21764,1.21803,1.21726,1.21755,3636,0
1524693600,1.21754,1.2178200000000001,1.21707,1.2171,4763,0
1524697200,1.21709,1.21731,1.21606,1.2161,2586,0
1524700800,1.21603,1.21645,1.21594,1.21621,1874,0
1524704400,1.21621,1.21691,1.216,1.21688,3152,0
1524708000,1.2168700000000001,1.21715,1.21675,1.21705,1951,0
1524711600,1.21707,1.21775,1.21632,1.21725,5626,0
1524715200,1.21725,1.2178499999999999,1.2168,1.21753,5110,0
1524718800,1.21752,1.21776,1.21711,1.21715,2344,0
1524722400,1.21715,1.21816,1.21709,1.21776,2360,0
1524726000,1.21776,1.21804,1.21744,1.21757,2343,0
1524729600,1.21756,1.21813,1.21736,1.2178,2634,0
1524733200,1.2178,1.21885,1.21729,1.21788,8456,0
1524736800,1.2179,1.21876,1.21587,1.2165300000000001,10639,0
1524740400,1.21654,1.21798,1.21561,1.21715,7617,0
1524744000,1.21714,1.21866,1.2168700000000001,1.2178,6230,0
1524747600,1.2178,1.2187999999999999,1.21717,1.21832,5377,0
1524751200,1.21831,1.21878,1.21534,1.21571,8849,0
1524754800,1.21571,1.22099,1.2145,1.21995,27468,0
1524758400,1.21996,1.22041,1.21712,1.21731,13896,0
1524762000,1.21732,1.21739,1.21067,1.21148,18906,0
1524765600,1.21146,1.21204,1.20981,1.21131,9325,0
1524769200,1.21132,1.21294,1.2109,1.21259,6237,0
1524772800,1.21259,1.21303,1.21106,1.2114,3455,0
1524776400,1.2114099999999999,1.21156,1.20999,1.21055,4365,0
1524780000,1.21055,1.21067,1.20963,1.21045,3969,0
1524783600,1.2104300000000001,1.21073,1.2102,1.21027,1743,0
1524787200,1.21023,1.2107700000000001,1.21023,1.21047,2671,0
1524790800,1.21048,1.21095,1.21034,1.21045,1300,0
1524794400,1.21046,1.21092,1.21041,1.21082,1007,0
1524798000,1.21082,1.21093,1.21013,1.2107700000000001,3475,0
1524801600,1.21078,1.211,1.20967,1.2109,4328,0
1524805200,1.2109,1.21134,1.21038,1.21119,2830,0
1524808800,1.21119,1.2116500000000001,1.21089,1.21151,2270,0
1524812400,1.2115,1.21151,1.21101,1.21116,1655,0
1524816000,1.21116,1.21122,1.21045,1.21064,2732,0
1524819600,1.21065,1.21108,1.20842,1.2088,9203,0
1524823200,1.2088,1.209,1.2065,1.20758,8633,0
1524826800,1.20759,1.20848,1.20646,1.20716,9924,0
1524830400,1.20716,1.20872,1.20716,1.20824,6665,0
1524834000,1.20822,1.20952,1.20715,1.20877,7203,0
1524837600,1.20876,1.2089,1.20651,1.20661,6750,0
1524841200,1.20662,1.20882,1.20554,1.20845,12671,0
1524844800,1.20846,1.20946,1.20776,1.20829,8673,0
1524848400,1.20829,1.21178,1.20734,1.2101,11405,0
1524852000,1.21006,1.21128,1.20964,1.21079,7162,0
1524855600,1.21078,1.21156,1.2101600000000001,1.21116,4086,0
1524859200,1.21118,1.2112,1.21004,1.21052,2882,0
1524862800,1.21052,1.21234,1.21037,1.2122,3535,0
1524866400,1.21219,1.21329,1.21201,1.21307,4962,0
1524870000,1.21306,1.21312,1.21264,1.21301,2123,0
1525046400,1.21225,1.213,1.21225,1.21275,1133,0
1525050000,1.21282,1.2128700000000001,1.21203,1.21214,1564,0
1525053600,1.21214,1.21228,1.2119,1.2122600000000001,1583,0
1525057200,1.2122600000000001,1.21319,1.21217,1.21285,2219,0
1525060800,1.2128700000000001,1.21342,1.21213,1.21337,3120,0
1525064400,1.21337,1.21339,1.21248,1.21273,2932,0
1525068000,1.21275,1.21307,1.21241,1.21248,1998,0
1525071600,1.21249,1.21296,1.2124,1.21291,2044,0
1525075200,1.21292,1.21383,1.21269,1.21365,2806,0
1525078800,1.21364,1.21389,1.21241,1.21351,9312,0
1525082400,1.21355,1.21377,1.21086,1.21186,9450,0
1525086000,1.21184,1.21232,1.2102,1.21042,5613,0
1525089600,1.21042,1.21214,1.20984,1.21184,5882,0
1525093200,1.21183,1.21183,1.2089,1.20961,5856,0
1525096800,1.20962,1.20962,1.20733,1.20776,5903,0
1525100400,1.2077499999999999,1.20899,1.20724,1.20874,7350,0
1525104000,1.20873,1.20905,1.20674,1.20717,7460,0
1525107600,1.20715,1.20883,1.20684,1.20817,11212,0
1525111200,1.20818,1.20874,1.20644,1.2073800000000001,8425,0
1525114800,1.20737,1.21064,1.20715,1.21008,9374,0
1525118400,1.21007,1.21018,1.20825,1.20861,6805,0
1525122000,1.20862,1.20953,1.2079900000000001,1.20807,4708,0
1525125600,1.20806,1.20839,1.20726,1.20763,4304,0
1525129200,1.20766,1.20822,1.20754,1.20803,1808,0
1525132800,1.20763,1.20814,1.2067,1.2078,4469,0
1525136400,1.2078,1.2080899999999999,1.20743,1.20805,1445,0
1525140000,1.20805,1.20842,1.20772,1.20816,2182,0
1525143600,1.20816,1.20829,1.20767,1.20794,3289,0
1525147200,1.20794,1.20805,1.20724,1.20749,2997,0
1525150800,1.20749,1.20776,1.20735,1.20758,1631,0
1525154400,1.20758,1.20782,1.20749,1.2076,1331,0
1525158000,1.20759,1.20771,1.20707,1.20721,2169,0
1525161600,1.20723,1.20723,1.20662,1.20692,2630,0
1525165200,1.20691,1.20712,1.20566,1.20609,4570,0
1525168800,1.20608,1.20658,1.2055,1.20576,4695,0
1525172400,1.20578,1.20615,1.20327,1.20344,7822,0
1525176000,1.20345,1.20416,1.2027700000000001,1.20337,6343,0
1525179600,1.20335,1.20364,1.2026,1.20307,5092,0
1525183200,1.20306,1.20335,1.2022,1.20254,4179,0
1525186800,1.20256,1.2038,1.2017,1.20248,6794,0
1525190400,1.20246,1.20316,1.20049,1.20049,6203,0
1525194000,1.20053,1.20204,1.19812,1.19919,15157,0
1525197600,1.19918,1.2004,1.19856,1.19996,7696,0
1525201200,1.19994,1.20201,1.1998199999999999,1.2016499999999999,7485,0
1525204800,1.20164,1.20173,1.19951,1.19991,4981,0
1525208400,1.19992,1.20054,1.19934,1.19934,5935,0
1525212000,1.19934,1.19967,1.19882,1.19931,5593,0
1525215600,1.19931,1.19946,1.19907,1.1992,1927,0
1525219200,1.19917,1.19937,1.19904,1.19926,1945,0
1525222800,1.19926,1.19955,1.1988699999999999,1.19892,1691,0
1525226400,1.19892,1.1992099999999999,1.19876,1.1991100000000001,1675,0
1525230000,1.19913,1.19996,1.19876,1.19907,5623,0
1525233600,1.19907,1.20071,1.19892,1.20061,4682,0
1525237200,1.20062,1.20108,1.2003,1.20065,3288,0
1525240800,1.20065,1.20112,1.20044,1.20053,2162,0
1525244400,1.20052,1.20067,1.20021,1.2003300000000001,1667,0
1525248000,1.2003,1.20049,1.1992,1.1997,3667,0
1525251600,1.19968,1.20138,1.199,1.20115,10191,0
1525255200,1.20114,1.20318,1.20054,1.20164,10215,0
1525258800,1.20164,1.20235,1.19932,1.19995,8009,0
1525262400,1.19994,1.20102,1.19934,1.20016,6020,0
1525266000,1.20015,1.20058,1.19956,1.20026,6300,0
1525269600,1.20024,1.20057,1.19953,1.20023,5053,0
1525273200,1.20024,1.20127,1.19967,1.20116,9895,0
