time,open,high,low,close,tick_volume,spread
1551740400,126.691,126.734,126.686,126.715,1263,0
1551744000,126.703,126.713,126.632,126.67,2513,5
1551747600,126.67,126.735,126.662,126.72,3006,0
1551751200,126.72,126.806,126.697,126.763,3647,0
1551754800,126.765,126.882,126.717,126.725,4552,0
1551758400,126.725,126.844,126.718,126.83,3403,0
1551762000,126.83,126.837,126.742,126.742,3153,0
1551765600,126.744,126.808,126.742,126.784,2108,0
1551769200,126.784,126.808,126.757,126.779,1855,0
1551772800,126.779,126.847,126.692,126.733,2304,0
1551776400,126.733,126.801,126.667,126.73,3545,0
1551780000,126.73,126.923,126.678,126.887,5098,0
1551783600,126.884,126.915,126.798,126.825,3792,0
1551787200,126.824,126.834,126.724,126.781,2712,0
1551790800,126.781,126.9,126.751,126.9,2982,0
1551794400,126.899,126.937,126.726,126.731,3769,0
1551798000,126.735,126.814,126.72,126.796,4828,0
1551801600,126.796,126.827,126.631,126.644,5997,0
1551805200,126.646,126.737,126.441,126.504,9697,0
1551808800,126.505,126.546,126.434,126.53,5668,0
1551812400,126.529,126.531,126.362,126.443,2751,0
1551816000,126.441,126.487,126.405,126.46,2779,0
1551819600,126.461,126.512,126.437,126.467,2239,0
1551823200,126.467,126.506,126.448,126.5,2173,0
1551826800,126.501,126.524,126.478,126.508,1051,0
1551830400,126.492,126.512,126.426,126.433,5748,4
1551834000,126.433,126.521,126.433,126.479,2157,0
1551837600,126.479,126.491,126.285,126.325,4191,0
1551841200,126.326,126.368,126.256,126.312,2892,0
1551844800,126.312,126.357,126.252,126.269,2584,0
1551848400,126.269,126.293,126.19,126.206,2370,0
1551852000,126.206,126.287,126.205,126.284,1964,0
1551855600,126.284,126.328,126.272,126.316,2124,0
1551859200,126.319,126.385,126.272,126.374,1975,0
1551862800,126.373,126.378,126.271,126.333,3182,0
1551866400,126.333,126.472,126.312,126.435,3650,0
1551870000,126.435,126.531,126.412,126.419,3222,0
1551873600,126.419,126.468,126.385,126.457,2859,0
1551877200,126.457,126.491,126.426,126.436,2473,0
1551880800,126.439,126.466,126.347,126.363,2646,0
1551884400,126.362,126.522,126.175,126.383,6298,0
1551888000,126.383,126.484,126.296,126.363,5610,0
1551891600,126.362,126.506,126.274,126.448,6416,0
1551895200,126.447,126.535,126.321,126.392,4624,0
1551898800,126.392,126.453,126.292,126.304,2724,0
1551902400,126.305,126.386,126.292,126.364,2217,0
1551906000,126.363,126.432,126.351,126.421,2237,0
1551909600,126.422,126.445,126.398,126.406,2176,0
1551913200,126.407,126.418,126.364,126.374,1200,0
1551916800,126.357,126.384,126.316,126.318,1869,7
1551920400,126.317,126.343,126.269,126.281,1142,0
1551924000,126.281,126.325,126.206,126.267,2934,0
1551927600,126.267,126.322,126.222,126.239,2857,0
1551931200,126.239,126.29,126.226,126.255,2791,0
1551934800,126.255,126.309,126.232,126.289,1896,0
1551938400,126.289,126.312,126.246,126.247,1402,0
1551942000,126.246,126.309,126.221,126.299,1722,0
1551945600,126.299,126.359,126.296,126.303,1773,0
1551949200,126.303,126.415,126.262,126.398,2861,0
1551952800,126.398,126.429,126.343,126.373,3639,0
1551956400,126.374,126.418,126.324,126.33,2798,0
1551960000,126.33,126.381,126.306,126.355,2300,0
1551963600,126.355,126.406,126.308,126.317,2337,0
1551967200,126.317,126.377,126.045,126.143,5263,0
1551970800,126.143,126.143,125.743,125.803,9413,0
1551974400,125.801,125.812,125.286,125.348,8976,0
1551978000,125.347,125.442,125.268,125.275,7263,0
1551981600,125.274,125.331,125.072,125.147,6631,0
1551985200,125.147,125.344,125.083,125.305,5753,0
1551988800,125.303,125.305,125.119,125.119,3114,0
1551992400,125.119,125.129,124.699,124.719,5368,0
1551996000,124.718,124.836,124.669,124.816,4004,0
1551999600,124.813,124.963,124.795,124.904,1848,0
1552003200,124.846,124.931,124.835,124.908,3171,11
1552006800,124.911,125.028,124.902,125.017,1790,0
1552010400,125.021,125.027,124.749,124.753,4487,0
1552014000,124.752,124.829,124.672,124.755,3342,0
1552017600,124.754,124.916,124.687,124.858,2779,0
1552021200,124.857,124.858,124.647,124.728,3639,0
1552024800,124.728,124.742,124.529,124.581,2888,0
1552028400,124.581,124.642,124.365,124.426,3013,0
1552032000,124.426,124.501,124.311,124.491,3545,0
1552035600,124.49,124.498,124.275,124.41,5464,0
1552039200,124.41,124.523,124.398,124.432,5268,0
1552042800,124.432,124.618,124.416,124.573,4096,0
1552046400,124.574,124.727,124.538,124.71,4700,0
1552050000,124.709,124.754,124.673,124.685,3517,0
1552053600,124.685,124.722,124.65,124.705,3696,0
1552057200,124.703,124.737,124.4,124.546,9414,0
1552060800,124.548,124.713,124.434,124.684,7509,0
1552064400,124.684,124.934,124.649,124.876,8557,0
1552068000,124.878,124.988,124.827,124.925,5620,0
1552071600,124.923,124.954,124.811,124.813,3426,0
1552075200,124.813,124.903,124.803,124.862,1941,0
1552078800,124.862,124.932,124.823,124.886,2316,0
1552082400,124.887,124.89,124.733,124.821,4257,0
1552086000,124.821,124.894,124.818,124.886,1302,0
1552262400,124.658,124.86,124.658,124.818,953,24
1552266000,124.832,124.888,124.675,124.803,1596,0
1552269600,124.804,124.897,124.745,124.765,2401,0
1552273200,124.765,124.781,124.482,124.501,4122,0
1552276800,124.501,124.789,124.489,124.744,5191,0
1552280400,124.743,124.794,124.698,124.782,3108,0
1552284000,124.782,124.852,124.757,124.808,2402,0
1552287600,124.811,124.847,124.804,124.827,1723,0
1552291200,124.826,124.838,124.777,124.82,1596,0
1552294800,124.817,124.965,124.816,124.936,1824,0
1552298400,124.934,125.205,124.895,125.174,4161,0
1552302000,125.174,125.186,125.07,125.085,4340,0
1552305600,125.086,125.179,124.995,125.148,4214,0
1552309200,125.148,125.157,124.95,125.081,4253,0
1552312800,125.082,125.139,124.975,124.984,3674,0
1552316400,124.984,125.012,124.85,124.869,5665,0
1552320000,124.869,124.98,124.86,124.952,5952,0
1552323600,124.95,125.018,124.921,125.015,4874,0
1552327200,125.015,125.079,124.806,124.843,3989,0
1552330800,124.843,124.981,124.823,124.963,4545,0
1552334400,124.963,125.039,124.943,125.036,2945,0
1552338000,125.036,125.077,124.987,125.017,2845,0
1552341600,125.017,125.145,125.002,125.11,3030,0
1552345200,125.111,125.112,125.04,125.053,1539,0
1552348800,125.03,125.107,124.968,125.103,5280,4
1552352400,125.105,125.466,125.079,125.39,4385,0
1552356000,125.391,125.407,125.256,125.353,2852,0
1552359600,125.352,125.471,125.282,125.451,4031,0
1552363200,125.451,125.486,125.412,125.451,2605,0
1552366800,125.451,125.477,125.403,125.434,1839,0
1552370400,125.434,125.475,125.424,125.464,1556,0
1552374000,125.462,125.465,125.282,125.282,1654,0
1552377600,125.281,125.339,125.251,125.287,1897,0
1552381200,125.287,125.334,125.232,125.332,1486,0
1552384800,125.332,125.481,125.277,125.466,3274,0
1552388400,125.466,125.704,125.413,125.693,5174,0
1552392000,125.693,125.766,125.55,125.557,4903,0
1552395600,125.557,125.575,125.436,125.474,3542,0
1552399200,125.474,125.546,125.07,125.227,7534,0
1552402800,125.227,125.476,125.175,125.447,7404,0
1552406400,125.447,125.447,125.267,125.389,6772,0
1552410000,125.392,125.411,125.258,125.396,4973,0
1552413600,125.396,125.632,125.321,125.596,5794,0
1552417200,125.598,125.828,125.55,125.774,4157,0
1552420800,125.773,125.783,125.654,125.662,2967,0
1552424400,125.662,125.748,125.65,125.72,2385,0
1552428000,125.723,125.801,125.609,125.744,5561,0
1552431600,125.742,125.742,125.612,125.672,1927,0
1552435200,125.693,125.693,125.651,125.679,4710,4
1552438800,125.679,125.717,125.666,125.673,1287,0
1552442400,125.673,125.676,125.568,125.638,2525,0
1552446000,125.638,125.73,125.605,125.639,3184,0
1552449600,125.64,125.683,125.486,125.498,3622,0
1552453200,125.498,125.571,125.455,125.479,3103,0
1552456800,125.479,125.562,125.459,125.538,2112,0
1552460400,125.538,125.629,125.526,125.577,1848,0
1552464000,125.577,125.692,125.569,125.642,2471,0
1552467600,125.642,125.654,125.572,125.64,1831,0
1552471200,125.64,125.689,125.554,125.564,3396,0
1552474800,125.563,125.825,125.563,125.748,4424,0
1552478400,125.748,125.777,125.668,125.719,2858,0
1552482000,125.718,125.812,125.701,125.749,3305,0
1552485600,125.749,125.935,125.734,125.899,3437,0
1552489200,125.899,125.954,125.794,125.804,4490,0
1552492800,125.803,125.938,125.763,125.9,5268,0
1552496400,125.9,125.953,125.843,125.87,4377,0
1552500000,125.869,125.955,125.777,125.8,5148,0
1552503600,125.8,125.863,125.699,125.771,3165,0
1552507200,125.771,125.793,125.685,125.726,2220,0
1552510800,125.726,125.897,125.641,125.79,3556,0
1552514400,125.79,125.974,125.745,125.944,6551,0
1552518000,125.945,126.031,125.878,125.908,3051,0
1552521600,125.887,126.098,125.877,126.078,4356,4
1552525200,126.078,126.14,126.071,126.133,1622,0
1552528800,126.136,126.141,125.962,126.006,2167,0
1552532400,126.008,126.068,125.935,125.978,3911,0
1552536000,125.978,126.281,125.976,126.255,4902,0
1552539600,126.255,126.305,126.211,126.244,3266,0
1552543200,126.244,126.417,126.214,126.256,3597,0
1552546800,126.258,126.33,126.231,126.315,2800,0
1552550400,126.315,126.362,126.258,126.295,2944,0
1552554000,126.295,126.347,126.23,126.267,2833,0
1552557600,126.267,126.39,126.235,126.361,3570,0
1552561200,126.361,126.565,126.36,126.501,5202,0
1552564800,126.5,126.502,126.356,126.402,4845,0
1552568400,126.402,126.408,126.154,126.194,6694,0
1552572000,126.193,126.252,126.065,126.118,4881,0
1552575600,126.119,126.259,126.067,126.178,4943,0
1552579200,126.178,126.186,126.047,126.066,6318,0
1552582800,126.066,126.211,126.014,126.12,5820,0
1552586400,126.121,126.302,126.079,126.279,5251,0
1552590000,126.28,126.366,126.238,126.252,4283,0
1552593600,126.252,126.28,126.201,126.257,2993,0
1552597200,126.256,126.357,126.2,126.267,3511,0
1552600800,126.267,126.297,126.247,126.253,2282,0
1552604400,126.253,126.287,126.221,126.286,1351,0
1552608000,126.194,126.246,126.139,126.22,3860,4
1552611600,126.22,126.298,126.212,126.284,2120,0
1552615200,126.284,126.382,126.269,126.355,2311,0
1552618800,126.356,126.502,126.352,126.464,3837,0
1552622400,126.464,126.573,126.451,126.508,2598,0
1552626000,126.509,126.527,126.382,126.482,3555,0
1552629600,126.482,126.552,126.249,126.381,4748,0
1552633200,126.381,126.431,126.342,126.43,1982,0
1552636800,126.43,126.444,126.347,126.362,1722,0
1552640400,126.362,126.46,126.342,126.427,2764,0
1552644000,126.427,126.462,126.352,126.46,3555,0
1552647600,126.463,126.542,126.443,126.453,4040,0
1552651200,126.453,126.484,126.346,126.41,3423,0
1552654800,126.41,126.487,126.397,126.453,3855,0
1552658400,126.453,126.514,126.406,126.422,2835,0
1552662000,126.423,126.439,126.197,126.209,3724,0
1552665600,126.209,126.358,126.122,126.304,6038,0
1552669200,126.304,126.445,126.28,126.378,5900,0
1552672800,126.378,126.504,126.303,126.377,5813,0
1552676400,126.376,126.391,126.18,126.209,4017,0
1552680000,126.207,126.246,126.17,126.214,2127,0
1552683600,126.214,126.224,126.17,126.211,1635,0
1552687200,126.211,126.25,126.183,126.236,2139,0
1552690800,126.238,126.321,126.2,126.281,1445,0
1552867200,126.19,126.283,126.19,126.199,290,4
1552870800,126.199,126.299,126.199,126.276,1079,0
1552874400,126.276,126.298,126.2,126.27,2014,0
1552878000,126.271,126.324,126.251,126.285,3234,0
1552881600,126.284,126.366,126.257,126.335,3205,0
1552885200,126.335,126.501,126.334,126.471,3173,0
1552888800,126.47,126.501,126.436,126.444,2511,0
1552892400,126.444,126.484,126.426,126.437,1930,0
1552896000,126.435,126.465,126.412,126.456,1943,0
1552899600,126.456,126.559,126.44,126.53,2799,0
1552903200,126.53,126.588,126.478,126.535,3353,0
1552906800,126.535,126.577,126.486,126.523,4353,0
1552910400,126.522,126.566,126.448,126.545,4206,0
1552914000,126.544,126.562,126.472,126.556,3532,0
1552917600,126.556,126.658,126.537,126.646,2993,0
1552921200,126.65,126.693,126.539,126.539,3949,0
1552924800,126.539,126.559,126.503,126.538,3653,0
1552928400,126.538,126.594,126.513,126.532,3407,0
1552932000,126.532,126.562,126.296,126.305,5120,0
1552935600,126.306,126.326,126.147,126.198,3484,0
1552939200,126.197,126.251,126.185,126.221,1896,0
1552942800,126.223,126.313,126.202,126.291,1544,0
1552946400,126.292,126.345,126.225,126.345,2151,0
1552950000,126.347,126.373,126.337,126.354,1173,0
1552953600,126.313,126.355,126.283,126.331,1578,4
1552957200,126.331,126.351,126.275,126.282,1317,0
1552960800,126.285,126.326,126.257,126.277,1374,0
1552964400,126.277,126.277,126.099,126.198,3725,0
1552968000,126.199,126.323,126.185,126.207,2646,0
1552971600,126.208,126.208,126.093,126.132,2327,0
1552975200,126.132,126.222,126.115,126.21,1718,0
1552978800,126.21,126.3,126.2,126.264,1349,0
1552982400,126.264,126.277,126.203,126.233,1371,0
1552986000,126.233,126.335,126.202,126.32,1941,0
1552989600,126.32,126.336,126.239,126.265,3004,0
1552993200,126.261,126.386,126.257,126.359,2915,0
1552996800,126.358,126.4,126.313,126.336,2697,0
1553000400,126.334,126.347,126.233,126.299,3152,0
1553004000,126.299,126.435,126.283,126.357,2833,0
1553007600,126.357,126.509,126.341,126.504,3894,0
1553011200,126.504,126.616,126.389,126.393,4650,0
1553014800,126.394,126.526,126.377,126.422,4097,0
1553018400,126.423,126.506,126.382,126.399,3204,0
1553022000,126.399,126.494,126.288,126.403,4046,0
1553025600,126.403,126.511,126.364,126.452,1856,0
1553029200,126.452,126.517,126.451,126.496,1632,0
1553032800,126.496,126.54,126.417,126.532,2080,0
1553036400,126.534,126.535,126.439,126.476,969,0
1553040000,126.459,126.479,126.387,126.456,5354,4
1553043600,126.455,126.498,126.455,126.471,908,0
1553047200,126.471,126.54,126.459,126.539,1352,0
1553050800,126.539,126.719,126.525,126.68,3959,0
1553054400,126.679,126.749,126.653,126.678,3325,0
1553058000,126.678,126.705,126.653,126.7,1777,0
1553061600,126.7,126.706,126.638,126.653,1175,0
1553065200,126.653,126.671,126.62,126.638,1218,0
1553068800,126.638,126.673,126.583,126.588,1320,0
1553072400,126.588,126.645,126.583,126.61,1762,0
1553076000,126.61,126.71,126.586,126.637,3215,0
1553079600,126.636,126.671,126.543,126.618,3680,0
1553083200,126.619,126.66,126.563,126.61,3532,0
1553086800,126.61,126.68,126.591,126.6,2972,0
1553090400,126.599,126.695,126.586,126.687,2331,0
1553094000,126.687,126.742,126.59,126.593,3846,0
1553097600,126.593,126.674,126.535,126.595,3911,0
1553101200,126.597,126.659,126.518,126.565,4115,0
1553104800,126.565,126.623,126.489,126.514,4082,0
1553108400,126.513,126.59,126.435,126.567,3681,0
1553112000,126.567,126.67,126.528,126.663,2532,0
1553115600,126.664,126.79,126.511,126.626,12222,0
1553119200,126.626,126.66,126.416,126.472,7125,0
1553122800,126.472,126.505,126.354,126.361,2391,0
1553126400,126.341,126.454,126.257,126.385,4200,7
1553130000,126.385,126.493,126.367,126.464,3055,0
1553133600,126.461,126.512,126.42,126.472,1905,0
1553137200,126.472,126.603,126.454,126.518,3609,0
1553140800,126.518,126.563,126.48,126.484,2553,0
1553144400,126.485,126.506,126.323,126.342,2430,0
1553148000,126.342,126.362,126.181,126.212,2538,0
1553151600,126.212,126.26,126.116,126.251,2114,0
1553155200,126.251,126.272,126.195,126.226,1819,0
1553158800,126.228,126.232,126.153,126.167,2095,0
1553162400,126.167,126.239,125.964,125.971,4147,0
1553166000,125.971,125.982,125.686,125.901,6224,0
1553169600,125.901,126.019,125.858,126.009,4357,0
1553173200,126.009,126.018,125.834,125.992,5582,0
1553176800,125.992,126.069,125.835,125.87,4724,0
1553180400,125.87,125.924,125.766,125.858,5599,0
1553184000,125.858,126.121,125.848,126.071,5693,0
1553187600,126.071,126.14,125.978,126.074,6242,0
1553191200,126.074,126.118,125.916,125.934,6891,0
1553194800,125.935,125.956,125.726,125.761,7357,0
1553198400,125.76,125.85,125.711,125.85,3593,0
1553202000,125.85,125.948,125.761,125.768,5115,0
1553205600,125.765,125.957,125.765,125.957,4693,0
1553209200,125.957,126.064,125.911,126.048,2048,0
1553212800,126.035,126.106,126.027,126.071,5610,13
1553216400,126.071,126.09,126.011,126.04,932,0
1553220000,126.04,126.057,125.974,126.041,1556,0
1553223600,126.041,126.1,125.857,125.896,4430,0
1553227200,125.894,125.932,125.788,125.921,3945,0
1553230800,125.921,125.991,125.896,125.951,3280,0
1553234400,125.951,126.031,125.926,126.006,2447,0
1553238000,126.006,126.042,125.985,126.038,1746,0
1553241600,126.038,126.106,126.01,126.07,2303,0
1553245200,126.069,126.112,126.045,126.09,2172,0
1553248800,126.09,126.176,126.026,126.132,4365,0
1553252400,126.133,126.181,124.788,124.92,11207,0
1553256000,124.914,125.088,124.776,124.936,8661,0
1553259600,124.936,125.027,124.776,124.923,6579,0
1553263200,124.924,124.937,124.619,124.662,6425,0
1553266800,124.661,124.737,124.509,124.611,6300,0
1553270400,124.611,124.688,124.39,124.4,7558,0
1553274000,124.399,124.534,123.951,123.955,11731,0
1553277600,123.956,124.209,123.822,123.845,10619,0
1553281200,123.846,124.11,123.84,124.051,7954,0
1553284800,124.051,124.321,124.034,124.303,5041,0
1553288400,124.303,124.392,124.248,124.311,3413,0
1553292000,124.314,124.38,124.159,124.219,4255,0
1553295600,124.22,124.263,124.157,124.242,1824,0
1553472000,124.094,124.324,124.088,124.245,1280,13
1553475600,124.25,124.309,124.199,124.267,2189,1
1553479200,124.267,124.433,124.264,124.359,2727,0
1553482800,124.361,124.409,123.919,123.977,5914,0
1553486400,123.977,124.085,123.879,124.058,5606,0
1553490000,124.058,124.088,123.995,124.016,3247,0
1553493600,124.017,124.135,123.992,124.124,2913,0
1553497200,124.124,124.288,124.097,124.252,2974,0
1553500800,124.252,124.404,124.24,124.317,3536,0
1553504400,124.313,124.316,124.179,124.281,3958,0
1553508000,124.28,124.521,124.275,124.459,5818,0
1553511600,124.459,124.627,124.339,124.503,7303,0
1553515200,124.502,124.802,124.492,124.769,7739,0
1553518800,124.767,124.82,124.62,124.623,5008,0
1553522400,124.623,124.64,124.513,124.579,4858,0
1553526000,124.579,124.675,124.522,124.582,6334,0
1553529600,124.582,124.677,124.402,124.447,8300,0
1553533200,124.447,124.642,124.349,124.607,8616,0
1553536800,124.607,124.757,124.556,124.642,7194,0
1553540400,124.642,124.675,124.409,124.471,6041,0
1553544000,124.471,124.474,124.264,124.265,3881,0
1553547600,124.265,124.54,124.236,124.496,4665,0
1553551200,124.496,124.524,124.372,124.429,3376,0
1553554800,124.429,124.462,124.386,124.4,1376,0
1553558400,124.377,124.454,124.335,124.414,5386,4
1553562000,124.414,124.565,124.408,124.507,1816,1
1553565600,124.507,124.602,124.468,124.533,2152,0
1553569200,124.533,124.708,124.489,124.698,4324,0
1553572800,124.698,124.791,124.551,124.583,3934,0
1553576400,124.582,124.635,124.515,124.529,3371,0
1553580000,124.529,124.566,124.464,124.545,2757,0
1553583600,124.545,124.585,124.47,124.47,2150,0
1553587200,124.47,124.574,124.469,124.541,2857,0
